3.114017
3.112736
3.116580
3.112736
3.101203
3.089670
3.089670
3.089670
3.099922
3.128113
3.133238
3.157585
3.165273
3.152459
3.165273
3.163992
3.181932
3.193465
3.197309
3.185776
3.163992
3.193465
3.107610
2.978188
2.996128
3.102484
3.183213
3.203716
3.165273
3.158866
3.167836
3.170399
3.172962
3.165273
3.142208
3.131957
3.149897
3.174243
3.155022
3.114017
3.112736
3.105047
3.114017
3.129394
3.160148
3.185776
3.213967
3.225500
3.234469
3.244721
3.233188
3.226781
3.220374
3.242158
3.283163
3.330575
3.365173
3.330575
3.375424
3.349796
3.204997
3.152459
3.234469
3.234469
3.243439
3.172962
2.304167
2.908552
1.806541
2.336642
2.509632
1.883426
2.581391
3.095638
3.189620
3.211404
3.247283
3.260098
3.249846
3.253691
3.207560
3.252409
3.192183
3.165273
3.180650
3.256253
3.342108
3.299821
3.283163
3.319042
3.271630
3.272912
3.307510
3.347233
3.374143
3.399771
3.358766
3.339545
3.344671
3.263942
3.204997
3.246002
3.257535
3.267786
3.285726
3.307510
3.298540
3.301103
3.319042
3.336982
3.348515
3.398490
3.402334
3.354922
3.271630
3.290851
3.324168
3.280600
3.324168
3.362610
3.366455
3.372862
3.388238
3.425399
3.467686
3.335621
3.271550
3.344591
3.415068
3.441978
3.471450
3.453511
3.450948
3.452229
3.435571
3.389440
3.383033
3.394566
3.402254
3.389440
3.326651
3.281802
3.454792
3.504767
3.568837
3.667506
3.682883
3.629063
3.630345
3.664943
3.686727
3.702104
3.763611
3.768737
3.689290
3.667506
3.659817
3.636752
3.564993
3.559867
3.547053
3.543209
3.563712
3.588058
3.529114
3.579088
3.590621
3.552179
3.549616
3.508611
3.289490
3.240797
3.338184
3.261299
3.174163
3.122907
3.134440
3.217731
3.326651
3.299742
3.271550
3.340746
3.342028
3.443259
3.468887
3.454792
3.472732
3.520144
3.503485
3.527832
3.498360
3.529114
3.477857
3.347154
3.377907
3.454792
3.427882
3.393284
3.426601
3.445822
3.426601
3.436852
3.421475
3.415068
3.402254
3.379189
3.334339
3.356123
3.399691
3.399691
3.420194
3.407380
3.433008
3.426601
3.427882
3.431726
3.436852
3.444541
3.436852
3.427882
3.427882
3.430445
3.409943
3.409943
3.402254
3.398410
3.386877
3.366375
3.365093
3.371500
3.366375
3.381752
3.406098
3.425319
3.430445
3.554742
3.586777
3.506048
3.452229
3.456073
3.443259
3.409943
3.385596
3.383033
3.381752
3.375345
3.374063
3.479139
3.429164
3.400973
3.375345
3.357405
3.363812
3.366375
3.357405
3.344591
3.381752
3.395847
3.408661
3.407380
3.395847
3.429164
3.415068
3.403536
3.393284
3.403536
3.380470
3.427882
3.425319
3.494515
3.440696
3.439415
3.466325
3.489390
3.350998
3.350998
3.342028
3.316400
3.363812
3.502204
3.472732
3.477857
3.471450
3.494515
3.548335
3.613687
3.691852
3.818712
3.922506
3.881501
3.875094
3.863561
3.849466
3.839214
3.757204
3.695697
3.527832
3.620094
3.635470
3.590621
3.561149
3.534239
3.545772
3.582933
3.557305
3.541928
3.612405
3.662380
3.643159
3.634189
3.600872
3.577807
3.500922
3.547053
3.527832
3.595747
3.594465
3.614968
3.649566
3.629063
3.602154
3.562430
3.717480
3.636752
3.580370
3.459918
3.440696
3.531676
3.885345
4.019893
4.159279
4.202847
4.251540
4.265636
4.220787
4.188751
4.175937
4.124681
4.105460
4.104178
4.006792
4.037545
4.083676
4.110586
4.104178
4.027294
3.951691
3.919656
3.829957
3.746665
3.690284
3.549329
3.537796
3.560861
3.681314
3.646716
3.640309
3.614681
3.642871
3.694128
3.740258
3.881213
3.987570
3.991415
4.196440
4.261792
4.248978
4.149028
4.196440
4.240008
4.157998
4.202847
4.191314
4.105460
4.119555
4.079832
3.951691
3.781264
3.703098
3.697972
3.664655
3.776138
3.861992
3.874806
3.868399
3.899153
3.918374
3.935033
3.952972
3.976038
3.972193
3.996540
3.955535
3.922219
3.959379
3.979882
4.018324
3.917093
3.915811
3.917093
3.933751
3.913249
3.882495
3.828676
3.773575
3.786389
3.840208
3.949128
3.932470
3.928626
3.883776
3.892746
3.936314
3.895309
3.878651
3.883776
3.886339
3.868399
3.876088
3.872244
3.854304
3.876088
3.872244
3.901716
3.963223
3.995259
4.020887
3.997822
4.013198
4.065736
4.131088
4.069581
4.056767
4.183626
4.357897
4.368148
4.552671
4.594388
4.518785
4.470091
4.375267
4.343232
4.317604
4.270192
4.240719
4.256096
4.185619
4.136925
4.118986
4.112578
4.110016
4.081825
4.070292
4.065166
4.084388
4.111297
4.115141
4.130518
4.121548
4.140769
4.135644
4.142051
4.172805
4.126674
4.138206
4.122830
4.142051
4.126674
4.121548
4.103609
4.110016
4.110016
4.112578
4.162553
4.253533
4.382956
4.493157
4.543132
4.611046
4.650770
4.636674
4.628986
4.553383
4.521348
4.438056
4.266347
4.307353
4.322730
4.307353
4.291975
4.289413
4.245845
4.159991
3.994689
4.003659
3.928056
3.908123
3.985008
4.070862
4.223350
4.328425
4.460410
4.521348
4.476499
4.535443
4.500845
4.479061
4.477780
4.518785
4.430368
4.498282
4.807102
4.790443
4.763534
4.713559
4.586699
4.548257
4.769941
4.579011
4.664865
4.707152
4.634112
4.486750
4.491875
4.603358
4.705871
4.685368
4.668710
4.694338
4.600795
4.505971
4.562353
4.500845
4.490594
4.532880
4.605921
4.464966
4.452152
4.481624
4.450871
4.315041
4.226624
4.297101
4.516222
4.435493
4.304790
4.372705
4.534162
4.497001
4.358609
4.224061
4.238156
4.308634
4.400896
4.453433
4.484187
4.511096
4.521348
4.526474
4.517504
4.514941
4.549539
4.576448
4.598232
4.568760
4.407302
4.430368
4.448308
4.393207
4.514941
4.423961
4.470091
4.481624
4.550820
4.603358
4.473936
4.486750
4.504689
4.544413
4.470091
4.291975
4.231750
4.338106
4.365016
4.376549
4.463685
4.447026
4.411147
4.295820
4.315041
4.339388
4.362453
4.420116
4.377830
4.281724
3.820417
4.521917
4.464966
4.473936
4.493157
4.488031
4.453433
4.435493
4.468810
4.473936
4.493157
4.467529
4.432930
4.479061
4.545694
4.540569
4.480343
4.484187
4.509815
4.539288
4.580293
4.609765
4.514941
4.548257
4.532880
4.481624
4.559790
4.581574
4.666147
4.728936
4.721248
4.787881
4.795569
4.786599
4.744313
4.750720
4.695619
4.709715
4.631549
4.695619
4.677680
4.641800
4.584137
4.677680
4.635393
4.539288
4.722529
4.690494
4.561071
4.490594
4.348358
4.498282
4.600795
4.567479
4.479061
4.603358
4.363735
4.587981
4.648207
4.672554
4.693057
4.645644
4.634112
4.627705
4.595669
4.579011
4.581574
4.530318
4.607202
4.598232
4.590544
4.498282
4.403458
4.377830
4.389363
3.913960
3.298173
2.801274
2.302886
3.100764
3.595827
4.092933
4.478350
4.559790
4.598232
4.732780
4.750720
4.889112
4.953182
4.983605
4.956696
4.983605
4.993857
4.992575
4.946445
5.001545
4.856746
4.788831
4.754233
4.718354
4.758078
4.764485
4.825992
4.869560
4.836244
4.740138
4.623530
4.586369
4.577399
4.587650
4.527424
4.528706
4.617123
4.623530
4.618404
4.617123
4.633781
4.663253
4.736294
4.769610
4.799083
4.754233
4.700414
4.572273
4.555615
4.664535
4.650439
4.336494
4.071573
4.703308
4.693057
4.550820
4.479061
4.512378
4.544413
4.481624
4.326574
4.250971
4.406021
4.477780
4.471373
4.503408
4.602077
4.698182
4.850670
4.941649
5.102777
5.159158
5.168128
5.157877
5.146344
5.077148
4.964385
4.403128
4.283006
4.727654
4.740469
4.752001
4.728936
4.766097
4.752001
4.707152
4.685368
4.923710
5.042881
4.788831
4.933630
4.858027
4.869560
4.782424
4.691444
4.776017
4.779861
4.515892
4.296771
4.554664
4.593107
4.475217
4.548257
4.535443
4.568760
4.520066
4.535443
4.694338
4.737906
4.676398
4.627705
4.562353
4.536725
4.485468
4.423961
4.389363
4.422679
4.321448
4.234313
4.193307
3.949840
4.084388
3.797352
3.646716
4.079832
4.213098
4.247696
4.281013
4.334832
4.345083
4.398902
4.351490
4.405309
3.321238
4.092933
4.329706
4.318173
4.320736
4.223350
3.298173
2.798711
2.302886
1.807823
1.288450
1.351039
2.092975
2.581391
3.100764
3.595827
4.092933
4.295108
4.352772
4.424531
4.501415
4.475217
4.453433
4.377830
4.299664
4.408584
4.373986
4.380393
4.359890
4.320167
4.250971
4.222780
4.224061
4.209966
4.217654
4.195870
4.185619
4.167679
4.152302
4.139488
4.136925
4.143332
4.147177
4.163835
4.204840
4.242001
4.283006
4.312478
4.306071
4.280443
4.277880
4.220217
4.124111
4.007503
4.003659
3.817855
3.969630
4.002947
4.020887
4.110586
4.114429
4.124681
4.214379
4.282294
4.318173
4.313048
4.310485
4.286139
4.320736
4.310485
4.315611
4.199003
4.190033
4.238726
4.202847
4.150309
4.104178
4.051641
4.049078
4.023450
4.027294
4.079832
4.072143
4.142621
4.188751
4.251540
4.241289
4.182344
3.296891
3.644440
4.092933
4.166967
4.122118
3.462193
4.099053
4.165686
4.301515
3.500635
3.995259
4.113148
4.036264
4.184907
4.282294
4.330987
4.488601
4.602077
4.669991
4.671273
4.652051
4.564916
4.561071
4.545694
4.485468
4.479061
4.581574
4.607202
4.564916
4.520066
4.498282
4.470091
4.449589
4.461122
4.426524
4.417554
4.394488
4.384237
4.358609
4.352202
4.339388
4.313760
4.298383
4.334262
4.317604
4.334262
4.348358
4.348358
4.358609
4.289413
4.231750
4.393207
4.373986
4.461122
4.481624
4.500845
4.511096
4.504689
4.529036
4.534162
4.546976
4.532880
4.513659
4.505971
4.482905
4.517504
4.614891
4.644363
4.643082
4.775066
4.793006
4.745594
4.631549
4.503408
4.511096
4.561071
4.639237
4.626423
4.531599
4.509815
4.472654
4.499564
4.472654
4.412428
4.485468
4.531599
4.541850
4.531599
4.503408
4.546976
4.582855
4.568760
4.512378
4.570041
4.630268
4.628986
4.703308
4.764815
4.818635
4.951901
4.901596
4.910565
4.875967
4.690163
4.723480
4.729887
4.696570
4.688881
4.696570
4.538957
4.537675
4.399283
4.316322
4.283006
4.334262
4.531599
4.531599
4.529036
4.523911
4.507252
4.321448
4.448308
4.535443
4.493157
4.472654
4.418835
4.514941
4.552102
4.516222
3.947277
3.797352
4.585988
4.621298
4.677680
4.658458
4.689212
4.728936
4.676398
4.682805
4.698182
4.712277
4.787881
4.716122
4.667428
4.725091
4.818635
4.918584
5.078760
5.296269
5.311646
5.355214
5.265515
5.165565
5.165565
5.209133
5.183505
5.084837
5.002827
4.992575
5.014359
4.900314
4.998982
4.942600
4.626092
4.605590
4.702977
4.711947
4.731168
4.704258
4.691444
4.767047
4.787550
4.840088
4.870842
4.883656
4.837525
4.804208
4.437726
3.797352
4.588551
4.903207
4.953182
5.018204
4.943882
4.869560
4.864435
4.743982
4.687600
4.727324
4.686319
4.690163
4.672223
4.632500
4.647877
4.760641
4.541520
4.296771
3.842201
4.591114
4.892956
4.976248
5.023329
5.005389
5.059208
5.274485
5.320616
5.280892
5.250138
5.257827
5.261671
5.187349
5.083555
5.029736
4.984887
4.950289
4.922098
4.881093
4.778580
4.805490
4.396720
4.299664
4.755846
4.776348
4.685368
4.677680
4.702026
4.748157
4.784037
4.766097
4.712277
4.740469
4.823760
4.860921
4.872454
4.907052
4.892956
4.890393
4.922429
4.933961
4.966947
4.975917
4.972073
4.951571
4.934912
4.914410
4.897751
4.873405
4.925942
4.887500
4.790113
4.749108
4.741419
4.741419
4.742701
4.732450
4.728605
4.714510
4.745264
4.715791
4.737575
4.653002
4.683756
4.659409
4.677349
4.820867
4.817022
4.810616
4.916972
4.954133
5.102777
5.260390
5.296269
5.337274
5.334712
4.296771
3.797352
4.386088
4.591114
4.726373
4.635393
4.799413
4.821198
4.968559
4.975917
5.004108
5.000264
4.627374
4.972073
4.983605
4.968229
4.437726
3.797352
4.587269
4.728936
4.710996
4.546976
4.464966
4.664865
4.561071
4.650770
4.819916
4.689212
4.599514
4.585418
4.680243
4.640519
4.719966
4.854514
4.853232
4.917303
4.918584
4.951901
4.906721
4.947726
5.032299
5.127123
5.080993
5.072022
5.193757
5.116872
5.048957
4.968229
5.027174
5.087399
5.066897
5.043832
4.984887
4.992575
4.970791
4.940038
4.936193
5.038706
4.997701
4.957977
4.909284
4.768329
4.742701
4.774736
4.745264
4.736294
4.791394
4.777299
4.843932
4.831118
4.855464
4.909284
4.938756
5.038706
5.055364
5.234762
5.259108
5.201445
5.227073
4.465917
4.573555
4.296771
4.530318
4.807102
4.922429
4.910896
4.869891
4.862202
4.898082
4.858358
4.918584
4.940368
4.937475
4.874686
4.800364
4.418504
4.616172
4.559790
4.731499
4.858358
4.894238
4.980092
4.431319
3.797352
4.547546
4.525192
5.081323
4.354434
4.916021
5.010846
4.970791
4.951571
4.986168
4.946445
4.943882
4.927224
4.406972
4.964715
4.952852
4.296771
4.485468
4.529036
4.854514
4.977529
4.957977
4.954133
4.957977
4.973354
4.977199
4.966947
4.956696
5.022048
5.027174
5.063053
5.020766
4.979761
4.984887
4.960540
4.961822
4.988731
4.988731
4.998982
4.937475
5.046394
4.902877
4.841369
4.849058
4.877249
4.975917
5.014359
5.028455
5.132249
4.747827
4.594058
4.840088
4.904158
4.832399
4.609434
4.582525
4.644032
4.453103
4.296771
4.767378
4.869891
4.757127
4.794288
4.869891
4.863484
4.858358
4.873735
4.896801
4.918584
5.032629
4.847776
4.768329
4.733731
4.663253
4.581244
4.547927
4.565866
4.544083
4.298052
4.289413
4.609765
3.797352
4.330987
4.500134
4.544413
4.531599
4.308634
4.604640
4.605921
4.471373
4.457277
4.522629
4.566197
4.661021
4.581574
4.635393
4.332981
4.177930
4.335544
4.421398
4.454714
4.481624
4.493157
4.500845
4.521348
4.635393
4.881423
4.687931
4.635393
4.604640
4.579011
4.439338
4.548257
4.535443
4.512378
4.507252
4.544413
4.612328
4.637956
4.541850
4.636674
4.723810
4.759690
4.762252
4.757127
4.745594
4.707152
4.649488
3.966498
4.331699
4.362453
4.156147
4.054915
3.994689
3.985719
3.994689
3.993407
4.006222
3.992126
3.999815
4.002378
4.072855
4.156147
4.252252
4.294538
4.336825
4.363735
4.377830
4.359890
4.345795
4.341950
4.316322
4.312478
4.311197
4.400896
4.353483
4.403458
4.371423
4.377830
4.420116
4.427805
3.797352
4.357897
4.395058
4.448877
4.500845
4.517504
4.516222
4.489313
4.513659
4.575167
4.848107
4.834012
4.819916
4.828886
4.850670
4.916021
5.012127
5.123279
5.195038
5.228354
5.247576
5.230917
5.210415
5.175817
5.130968
5.086118
5.050239
5.013078
4.977199
4.949008
4.914410
4.905439
4.877249
4.801646
4.772173
4.751671
4.711947
4.723480
4.701696
4.669661
4.742701
4.767047
4.759359
4.728605
4.650439
4.518454
4.423630
4.511096
4.498282
4.435493
4.480343
4.498282
4.604640
4.553383
4.449589
4.432930
4.416272
4.457277
4.363735
4.449589
4.600795
4.626423
4.654614
4.678961
4.703308
4.725091
4.737906
4.740469
4.741750
4.730217
4.719966
4.705871
4.682805
4.661021
4.644363
4.628986
4.614891
4.534162
4.509815
4.418835
4.422679
4.377830
4.367579
4.444463
4.449589
4.467529
4.467529
4.458559
4.458559
4.480343
4.502127
4.473936
4.584137
4.413710
4.154865
4.054915
4.457277
4.473936
4.461122
4.616172
4.805820
4.814790
4.892956
5.060821
5.196319
5.269360
5.283455
5.248857
5.214259
5.175817
5.113028
5.078430
5.028455
4.995138
4.964385
4.933630
4.893907
4.847776
4.829836
4.810616
4.797801
4.774736
4.765766
4.752952
4.737575
4.719635
4.710666
4.706821
4.673505
4.655565
4.633781
4.623530
4.611997
4.606872
4.603027
4.582525
4.574836
4.605590
4.649158
4.696570
4.731168
4.764485
4.791394
4.796520
4.797801
4.787550
4.770892
4.755515
4.749108
4.636344
4.668379
4.626092
4.591495
4.565866
4.622248
4.622248
4.585087
4.578681
4.560741
4.501796
4.522298
4.564585
4.390314
4.381674
4.555946
4.561071
4.576448
4.421398
4.332981
4.361172
4.370142
4.384237
4.357327
4.354764
4.358609
4.347076
4.335544
4.341950
4.347076
4.347076
4.347076
4.354764
4.361172
4.368860
4.365016
4.361172
4.381674
4.417554
4.441900
4.423961
4.404739
4.438056
4.454714
4.430368
4.414991
4.407302
4.391925
4.375267
4.365016
4.361172
4.354764
4.409865
4.434212
4.423961
4.350921
4.330418
4.365016
4.384237
4.359890
4.303508
4.376549
4.454714
4.488031
4.512378
4.523911
4.545694
4.579011
4.603358
4.617454
4.643082
4.650770
4.658458
4.657177
4.649488
4.636674
4.628986
4.614891
4.604640
4.587981
4.579011
4.561071
4.553383
4.540569
4.543132
4.505971
4.473936
4.508533
4.505971
4.498282
4.498282
4.498282
4.493157
4.495719
4.490594
4.485468
4.476499
4.467529
4.459840
4.453433
4.441900
4.436775
4.423961
4.409865
4.412428
4.398333
4.394488
4.402177
4.399614
4.448308
4.484187
4.518785
4.504689
4.502127
4.500845
4.480343
4.482905
4.491875
4.500845
4.522629
4.531599
4.507252
4.525192
4.521348
4.518785
4.514941
4.508533
4.497001
4.489313
4.485468
4.482905
4.490594
4.493157
4.493157
4.499564
4.512378
4.534162
4.527755
4.534162
4.532880
4.535443
4.538006
4.553383
4.584137
4.628986
4.669991
4.705871
4.718685
4.752001
4.763534
4.754564
4.740469
4.721248
4.702026
4.681524
4.658458
4.635393
4.617454
4.605921
4.595669
4.576448
4.568760
4.563634
4.562353
4.563634
4.562353
4.568760
4.571323
4.579011
4.579011
4.555946
4.453433
4.404739
4.398333
4.400896
4.418835
4.439338
4.479061
4.497001
4.525192
4.595669
4.552102
4.545694
4.562353
4.572604
4.554664
4.421398
4.356046
4.324011
4.316322
4.414991
4.391925
4.348358
4.377830
4.354764
4.318885
4.256096
4.230468
4.235594
4.334262
4.403458
4.413710
3.797352
3.298173
2.799992
3.351078
3.595827
4.092933
4.492445
4.657177
4.682805
4.636674
4.548257
4.497001
4.514941
4.425242
4.448308
4.453433
4.440619
4.434212
4.420116
4.403458
4.413710
4.432930
4.427805
4.365016
4.391925
4.373986
4.370142
4.397051
4.384237
4.353483
4.330418
4.361172
4.372705
4.376549
4.377830
4.357327
4.373986
4.412428
4.391925
4.393207
4.409865
4.384237
4.340669
4.324011
4.315041
4.307353
4.294538
4.288131
4.298383
4.350921
4.349639
4.398333
4.461122
4.503408
4.532880
4.540569
4.559790
4.607202
4.671273
4.737906
4.782755
4.812227
4.809665
4.798132
4.775066
4.748157
4.705871
4.666147
4.625142
4.600795
4.514941
4.435493
4.576448
4.621298
4.575167
4.511096
4.522629
4.500845
4.498282
4.488031
4.523911
4.549539
4.571323
4.599514
4.599514
4.587981
4.580293
4.567479
4.558508
4.484187
4.414991
4.380393
4.398333
4.400896
4.411147
4.367579
4.394488
4.406021
4.413710
4.444463
4.449589
4.409865
4.384237
4.381674
4.376549
4.398333
4.389363
4.320167
4.267629
3.797352
4.045234
4.445033
4.527755
4.541850
4.482905
4.461122
4.445745
4.268910
4.489313
4.454714
4.379111
4.067729
3.945996
4.095920
4.238156
4.261222
4.285569
4.357327
4.411147
4.471373
4.475217
4.477780
4.427805
4.307353
3.929337
3.298173
4.081400
4.327144
4.207973
4.192595
4.209254
4.224631
4.238726
4.223350
4.202847
4.199003
4.178500
4.170812
4.159279
4.146465
4.137495
4.140058
4.173375
4.191314
4.250259
4.264354
4.257947
4.260510
4.247696
4.236164
4.240008
4.225912
4.214379
4.210536
4.201565
4.193877
4.197721
4.183626
4.181063
4.174656
4.174656
4.181063
4.165686
4.173375
4.166967
4.163123
4.164404
4.161842
4.155435
4.159279
4.151590
4.149028
4.147746
4.124681
4.213098
4.260510
4.251540
4.145184
4.146465
4.143902
4.197721
4.247696
4.265636
4.305359
4.320736
4.334832
4.336113
4.329706
4.318173
4.311767
4.296390
4.288701
4.277169
4.275887
4.272043
4.275887
4.289983
4.313048
4.297671
4.323299
4.302797
4.292545
4.289983
4.283576
4.274606
4.268198
4.254103
4.254103
4.238726
4.225912
4.211817
4.222068
4.213098
4.199003
4.202847
4.206691
4.195158
4.192595
4.183626
4.181063
4.178500
4.191314
4.191314
4.197721
4.192595
4.193877
4.186189
4.174656
4.151590
4.095209
4.146465
4.181063
4.188751
4.245133
4.240008
4.228475
4.225912
4.241289
4.319455
4.397621
4.466817
4.532880
4.582855
4.598232
4.604640
4.593107
4.587981
4.557227
4.527755
4.473936
4.435493
4.403458
4.366297
4.320167
4.336825
4.321448
4.309916
4.293257
4.179212
4.162553
4.126674
4.116423
4.134363
4.159991
4.176649
4.199714
4.168961
4.174086
4.192026
4.195870
4.167679
4.157428
4.161272
4.186900
4.280443
4.306071
4.294538
4.291975
4.271473
4.280443
4.284287
4.317604
4.345795
4.379111
4.395770
4.413710
4.404739
4.397051
4.379111
4.248408
4.321448
4.326574
4.313760
4.303508
4.297101
4.289413
4.207403
4.185619
4.170242
4.157428
4.157428
4.174086
4.165116
4.179212
