0.254985
0.254985
0.256266
0.257548
0.258829
0.256266
0.257548
0.257548
0.256266
0.256266
0.257548
0.257548
0.256266
0.257548
0.257548
0.257548
0.256266
0.257548
0.257548
0.254985
0.254985
0.257548
0.262673
0.260110
0.262673
0.262673
0.262673
0.257548
0.262673
0.257548
0.257548
0.256266
0.256266
0.257548
0.257548
0.256266
0.262673
0.257548
0.257548
0.257548
0.256266
0.257548
0.256266
0.262673
0.257548
0.257548
0.257548
0.257548
0.258829
0.257548
0.257548
0.256266
0.256266
0.256266
0.256266
0.256266
0.257548
0.258829
0.258829
0.263954
0.257548
0.258829
0.258829
0.257548
0.257548
0.257548
0.256266
0.257548
0.262673
0.253704
0.257548
0.257548
0.257548
0.258829
0.257548
0.257548
0.257548
0.257548
0.257548
0.257548
0.257548
0.258829
0.257548
0.257548
0.257548
0.258829
0.262673
0.257548
0.257548
0.258829
0.258829
0.257548
0.261392
0.258829
0.263954
0.258829
0.260110
0.262673
0.257548
0.262673
0.258829
0.258829
0.257548
0.258829
0.258829
0.257548
0.258829
0.262673
0.258829
0.263954
0.258829
0.263954
0.265236
0.263954
0.260110
0.258829
0.260110
0.258829
0.258829
0.257548
0.258829
0.262673
0.257548
0.257548
0.258829
0.258829
0.257548
0.257548
0.258829
0.263954
0.257548
0.257548
0.263954
0.258829
0.258829
0.258829
0.260110
0.262673
0.258829
0.260110
0.258829
0.257548
0.258829
0.258829
0.258829
0.260110
0.257548
0.260110
0.260110
0.254985
0.260110
0.260110
0.257548
0.260110
0.260110
0.260110
0.258829
0.260110
0.258829
0.260110
0.260110
0.261392
0.260110
0.258829
0.260110
0.260110
0.260110
0.258829
0.260110
0.261392
0.260110
0.260110
0.260110
0.260110
0.258829
0.260110
0.258829
0.260110
0.260110
0.258829
0.261392
0.260110
0.258829
0.258829
0.260110
0.258829
0.260110
0.260110
0.260110
0.260110
0.260110
0.260110
0.260110
0.260110
0.260110
0.260110
0.258829
0.260110
0.260110
0.260110
0.258829
0.258829
0.258829
0.260110
0.260110
0.261392
0.261392
0.260110
0.257548
0.261392
0.258829
0.261392
0.260110
0.261392
0.261392
0.261392
0.260110
0.261392
0.260110
0.261392
0.261392
0.260110
0.261392
0.261392
0.262673
0.261392
0.261392
0.261392
0.258829
0.256266
0.261392
0.267798
0.261392
0.260110
0.261392
0.261392
0.265236
0.260110
0.260110
0.265236
0.261392
0.260110
0.260110
0.260110
0.265236
0.260110
0.261392
0.261392
0.260110
0.261392
0.261392
0.260110
0.267798
0.261392
0.267798
0.262673
0.262673
0.262673
0.261392
0.261392
0.262673
0.262673
0.261392
0.261392
0.267798
0.261392
0.262673
0.262673
0.263954
0.267798
0.262673
0.262673
0.263954
0.261392
0.261392
0.262673
0.263954
0.262673
0.262673
0.263954
0.269080
0.262673
0.262673
0.263954
0.267798
0.262673
0.261392
0.261392
0.262673
0.262673
0.262673
0.267798
0.261392
0.261392
0.261392
0.261392
0.261392
0.261392
0.262673
0.261392
0.262673
0.262673
0.261392
0.262673
0.261392
0.261392
0.262673
0.261392
0.261392
0.258829
0.261392
0.261392
0.263954
0.262673
0.261392
0.261392
0.262673
0.262673
0.261392
0.261392
0.261392
0.262673
0.261392
0.263954
0.262673
0.262673
0.262673
0.262673
0.262673
0.261392
0.262673
0.262673
0.262673
0.262673
0.263954
0.262673
0.267798
0.262673
0.267798
0.262673
0.262673
0.262673
0.262673
0.262673
0.262673
0.263954
0.262673
0.262673
0.262673
0.267798
0.263954
0.262673
0.262673
0.262673
0.262673
0.262673
0.265236
0.262673
0.262673
0.262673
0.263954
0.262673
0.263954
0.262673
0.269080
0.262673
0.262673
0.270361
0.263954
0.267798
0.263954
0.267798
0.263954
0.262673
0.263954
0.265236
0.263954
0.263954
0.265236
0.265236
0.266517
0.263954
0.263954
0.262673
0.263954
0.265236
0.262673
0.263954
0.263954
0.260110
0.265236
0.265236
0.265236
0.265236
0.263954
0.265236
0.265236
0.265236
0.270361
0.265236
0.271642
0.263954
0.265236
0.263954
0.263954
0.263954
0.263954
0.265236
0.263954
0.265236
0.263954
0.265236
0.265236
0.263954
0.263954
0.270361
0.269080
0.266517
0.266517
0.266517
0.271642
0.266517
0.266517
0.271642
0.263954
0.265236
0.265236
0.265236
0.266517
0.263954
0.265236
0.265236
0.263954
0.265236
0.265236
0.265236
0.263954
0.266517
0.265236
0.266517
0.265236
0.271642
0.266517
0.265236
0.267798
0.266517
0.266517
0.267798
0.265236
0.266517
0.266517
0.267798
0.266517
0.266517
0.267798
0.267798
0.265236
0.266517
0.266517
0.267798
0.265236
0.267798
0.266517
0.266517
0.266517
0.266517
0.267798
0.265236
0.267798
0.262673
0.266517
0.266517
0.266517
0.267798
0.267798
0.267798
0.266517
0.266517
0.267798
0.267798
0.266517
0.267798
0.266517
0.267798
0.269080
0.266517
0.267798
0.266517
0.267798
0.272923
0.266517
0.266517
0.266517
0.267798
0.266517
0.266517
0.266517
0.267798
0.267798
0.269080
0.267798
0.267798
0.267798
0.266517
0.267798
0.266517
0.272923
0.266517
0.267798
0.267798
0.269080
0.267798
0.272923
0.269080
0.269080
0.267798
0.269080
0.266517
0.269080
0.269080
0.269080
0.269080
0.269080
0.269080
0.269080
0.269080
0.267798
0.269080
0.269080
0.267798
0.269080
0.269080
0.270361
0.267798
0.267798
0.267798
0.274205
0.269080
0.269080
0.267798
0.267798
0.267798
0.267798
0.269080
0.267798
0.269080
0.269080
0.267798
0.267798
0.265236
0.270361
0.270361
0.270361
0.270361
0.270361
0.267798
0.269080
0.270361
0.269080
0.269080
0.270361
0.267798
0.269080
0.270361
0.270361
0.270361
0.269080
0.269080
0.269080
0.269080
0.275486
0.274205
0.269080
0.269080
0.269080
0.269080
0.271642
0.269080
0.269080
0.269080
0.269080
0.270361
0.270361
0.269080
0.275486
0.269080
0.270361
0.271642
0.272923
0.271642
0.270361
0.275486
0.269080
0.269080
0.271642
0.271642
0.270361
0.269080
0.271642
0.271642
0.270361
0.271642
0.271642
0.270361
0.271642
0.271642
0.271642
0.271642
0.270361
0.271642
0.271642
0.270361
0.270361
0.271642
0.270361
0.271642
0.270361
0.271642
0.271642
0.271642
0.272923
0.276767
0.270361
0.270361
0.272923
0.270361
0.270361
0.271642
0.275486
0.266517
0.270361
0.271642
0.270361
0.270361
0.270361
0.271642
0.271642
0.275486
0.270361
0.270361
0.271642
0.275486
0.271642
0.270361
0.271642
0.270361
0.270361
0.270361
0.271642
0.271642
0.272923
0.276767
0.271642
0.270361
0.271642
0.272923
0.272923
0.272923
0.271642
0.272923
0.272923
0.272923
0.272923
0.272923
0.272923
0.272923
0.272923
0.272923
0.271642
0.271642
0.272923
0.271642
0.271642
0.272923
0.272923
0.272923
0.278049
0.272923
0.272923
0.278049
0.272923
0.272923
0.274205
0.276767
0.272923
0.271642
0.272923
0.278049
0.278049
0.271642
0.271642
0.271642
0.272923
0.272923
0.276767
0.272923
0.271642
0.274205
0.271642
0.272923
0.272923
0.272923
0.272923
0.271642
0.274205
0.272923
0.274205
0.272923
0.275486
0.267798
0.274205
0.274205
0.279330
0.272923
0.274205
0.274205
0.274205
0.274205
0.272923
0.275486
0.274205
0.274205
0.274205
0.274205
0.272923
0.272923
0.274205
0.274205
0.274205
0.274205
0.272923
0.280611
0.274205
0.275486
0.274205
0.272923
0.274205
0.274205
0.274205
0.274205
0.274205
0.274205
0.274205
0.274205
0.274205
0.272923
0.272923
0.272923
0.272923
0.272923
0.272923
0.272923
0.274205
0.272923
0.272923
0.272923
0.272923
0.278049
0.272923
0.274205
0.272923
0.272923
0.278049
0.274205
0.272923
0.272923
0.272923
0.272923
0.274205
0.272923
0.272923
0.272923
0.278049
0.272923
0.274205
0.272923
0.278049
0.272923
0.274205
0.272923
0.275486
0.274205
0.279330
0.274205
0.271642
0.272923
0.280611
0.274205
0.274205
0.269080
0.272923
0.272923
0.274205
0.272923
0.275486
0.274205
0.275486
0.274205
0.275486
0.275486
0.275486
0.274205
0.275486
0.275486
0.272923
0.275486
0.275486
0.274205
0.274205
0.275486
0.275486
0.275486
0.272923
0.275486
0.275486
0.275486
0.275486
0.275486
0.274205
0.275486
0.274205
0.275486
0.275486
0.274205
0.274205
0.275486
0.275486
0.274205
0.275486
0.274205
0.275486
0.274205
0.275486
0.275486
0.274205
0.276767
0.275486
0.276767
0.276767
0.276767
0.275486
0.281893
0.275486
0.275486
0.281893
0.275486
0.275486
0.280611
0.276767
0.275486
0.275486
0.278049
0.278049
0.281893
0.276767
0.275486
0.276767
0.275486
0.276767
0.275486
0.278049
0.275486
0.276767
0.275486
0.276767
0.275486
0.275486
0.276767
0.276767
0.271642
0.276767
0.276767
0.276767
0.276767
0.276767
0.275486
0.275486
0.275486
0.275486
0.275486
0.276767
0.276767
0.276767
0.275486
0.278049
0.275486
0.276767
0.276767
0.276767
0.276767
0.276767
0.276767
0.281893
0.276767
0.281893
0.278049
0.276767
0.276767
0.278049
0.278049
0.276767
0.276767
0.281893
0.276767
0.276767
0.276767
0.278049
0.276767
0.276767
0.276767
0.281893
0.276767
0.276767
0.276767
0.276767
0.276767
0.278049
0.278049
0.276767
0.276767
0.278049
0.276767
0.278049
0.281893
0.283174
0.278049
0.278049
0.278049
0.279330
0.276767
0.278049
0.278049
0.278049
0.276767
0.279330
0.279330
0.280611
0.279330
0.279330
0.279330
0.278049
0.278049
0.278049
0.283174
0.276767
0.278049
0.278049
0.283174
0.283174
0.274205
0.284455
0.278049
0.278049
0.278049
0.276767
0.278049
0.278049
0.279330
0.278049
0.279330
0.279330
0.280611
0.279330
0.279330
0.279330
0.279330
0.279330
0.279330
0.279330
0.279330
0.279330
0.279330
0.280611
0.279330
0.279330
0.279330
0.279330
0.279330
0.278049
0.284455
0.279330
0.280611
0.278049
0.280611
0.279330
0.279330
0.279330
0.279330
0.284455
0.278049
0.278049
0.278049
0.278049
0.278049
0.279330
0.278049
0.278049
0.278049
0.283174
0.284455
0.278049
0.278049
0.283174
0.278049
0.278049
0.279330
0.278049
0.278049
0.278049
0.278049
0.278049
0.279330
0.279330
0.278049
0.278049
0.279330
0.280611
0.279330
0.278049
0.279330
0.279330
0.279330
0.279330
0.278049
0.279330
0.279330
0.280611
0.280611
0.281893
0.276767
0.280611
0.279330
0.278049
0.279330
0.284455
0.280611
0.279330
0.278049
0.279330
0.279330
0.278049
0.279330
0.279330
0.279330
0.278049
0.279330
0.279330
0.279330
0.279330
0.280611
0.279330
0.280611
0.279330
0.281893
0.279330
0.281893
0.280611
0.281893
0.281893
0.281893
0.288299
0.281893
0.281893
0.281893
0.285737
0.279330
0.281893
0.281893
0.280611
0.281893
0.281893
0.283174
0.281893
0.281893
0.281893
0.281893
0.280611
0.281893
0.281893
0.281893
0.281893
0.281893
0.283174
0.283174
0.281893
0.281893
0.281893
0.280611
0.280611
0.283174
0.281893
0.280611
0.281893
0.283174
0.281893
0.283174
0.280611
0.283174
0.280611
0.283174
0.280611
0.283174
0.283174
0.280611
0.284455
0.283174
0.283174
0.280611
0.281893
0.276767
0.280611
0.280611
0.281893
0.280611
0.283174
0.283174
0.281893
0.283174
0.283174
0.281893
0.280611
0.280611
0.283174
0.283174
0.283174
0.283174
0.283174
0.280611
0.283174
0.280611
0.281893
0.281893
0.281893
0.283174
0.283174
0.283174
0.280611
0.284455
0.283174
0.283174
0.281893
0.283174
0.281893
0.281893
0.280611
0.283174
0.283174
0.283174
0.283174
0.283174
0.283174
0.283174
0.281893
0.281893
0.283174
0.283174
0.283174
0.281893
0.283174
0.284455
0.281893
0.281893
0.281893
0.283174
0.281893
0.281893
0.281893
0.281893
0.281893
0.281893
0.283174
0.281893
0.287018
0.281893
0.281893
0.281893
0.283174
0.288299
0.281893
0.283174
0.283174
0.284455
0.283174
0.281893
0.283174
0.283174
0.283174
0.283174
0.283174
0.279330
0.283174
0.283174
0.284455
0.283174
0.288299
0.284455
0.284455
0.283174
0.284455
0.284455
0.284455
0.289581
0.288299
0.285737
0.284455
0.283174
0.283174
0.283174
0.283174
0.283174
0.284455
0.284455
0.284455
0.284455
0.285737
0.285737
0.290862
0.284455
0.281893
0.284455
0.284455
0.284455
0.285737
0.285737
0.285737
0.285737
0.285737
0.285737
0.284455
0.285737
0.284455
0.285737
0.284455
0.285737
0.285737
0.285737
0.287018
0.285737
0.284455
0.284455
0.284455
0.284455
0.284455
0.285737
0.284455
0.285737
0.285737
0.284455
0.285737
0.285737
0.285737
0.285737
0.283174
0.285737
0.285737
0.285737
0.284455
0.284455
0.285737
0.285737
0.285737
0.284455
0.285737
0.285737
0.284455
0.289581
0.289581
0.284455
0.284455
0.280611
0.284455
0.284455
0.284455
0.284455
0.285737
0.287018
0.285737
0.285737
0.285737
0.285737
0.287018
0.285737
0.285737
0.287018
0.285737
0.290862
0.285737
0.285737
0.285737
0.285737
0.285737
0.287018
0.285737
0.285737
0.285737
0.285737
0.284455
0.287018
0.287018
0.285737
0.287018
0.284455
0.285737
0.287018
0.292143
0.285737
0.285737
0.285737
0.285737
0.287018
0.287018
0.287018
0.287018
0.288299
0.287018
0.287018
0.287018
0.287018
0.285737
0.287018
0.287018
0.287018
0.285737
0.287018
0.288299
0.287018
0.287018
0.288299
0.285737
0.285737
0.288299
0.288299
0.284455
0.285737
0.288299
0.288299
0.285737
0.288299
0.287018
0.285737
0.287018
0.287018
0.293425
0.287018
0.287018
0.288299
0.288299
0.293425
0.287018
0.283174
0.285737
0.287018
0.287018
0.287018
0.287018
0.287018
0.287018
0.293425
0.287018
0.287018
0.287018
0.287018
0.292143
0.287018
0.287018
0.287018
0.287018
0.287018
0.289581
0.287018
0.287018
0.287018
0.287018
0.287018
0.287018
0.288299
0.289581
0.288299
0.288299
0.294706
0.288299
0.288299
0.289581
0.289581
0.293425
0.287018
0.287018
0.289581
0.288299
0.289581
0.289581
0.289581
0.288299
0.289581
0.288299
0.288299
0.288299
0.289581
0.288299
0.287018
0.288299
0.289581
0.288299
0.289581
0.288299
0.288299
0.288299
0.287018
0.294706
0.294706
0.288299
0.287018
0.289581
0.288299
0.287018
0.288299
0.288299
0.288299
0.293425
0.287018
0.287018
0.288299
0.287018
0.294706
0.288299
0.288299
0.288299
0.287018
0.288299
0.284455
0.288299
0.288299
0.289581
0.293425
0.288299
0.289581
0.289581
0.289581
0.289581
0.288299
0.285737
0.289581
0.289581
0.287018
0.288299
0.289581
0.289581
0.289581
0.288299
0.289581
0.288299
0.288299
0.288299
0.288299
0.294706
0.288299
0.289581
0.294706
0.293425
0.289581
0.288299
0.288299
0.288299
0.288299
0.288299
0.288299
0.289581
0.289581
0.289581
0.288299
0.288299
0.288299
0.289581
0.293425
0.288299
0.288299
0.289581
0.288299
0.289581
0.288299
0.288299
0.289581
0.288299
0.289581
0.288299
0.288299
0.288299
0.293425
0.288299
0.290862
0.289581
0.289581
0.290862
0.290862
0.293425
0.295987
0.288299
0.288299
0.290862
0.290862
0.292143
0.290862
0.289581
0.290862
0.289581
0.289581
0.290862
0.290862
0.289581
0.285737
0.290862
0.290862
0.289581
0.290862
0.290862
0.290862
0.288299
0.290862
0.290862
0.290862
0.290862
0.290862
0.292143
0.297269
0.290862
0.289581
0.290862
0.295987
0.297269
0.292143
0.290862
0.290862
0.290862
0.292143
0.290862
0.295987
0.290862
0.290862
0.290862
0.289581
0.289581
0.295987
0.295987
0.290862
0.292143
0.290862
0.290862
0.290862
0.290862
0.295987
0.289581
0.292143
0.290862
0.290862
0.290862
0.292143
0.290862
0.295987
0.290862
0.295987
0.290862
0.290862
0.290862
0.290862
0.290862
0.290862
0.292143
0.290862
0.290862
0.290862
0.290862
0.290862
0.290862
0.290862
0.292143
0.292143
0.292143
0.297269
0.290862
0.290862
0.290862
0.292143
0.290862
0.292143
0.292143
0.292143
0.290862
0.292143
0.293425
0.287018
0.292143
0.292143
0.290862
0.290862
0.292143
0.292143
0.290862
0.293425
0.290862
0.290862
0.299831
0.292143
0.292143
0.297269
0.293425
0.292143
0.292143
0.292143
0.292143
0.292143
0.293425
0.292143
0.292143
0.292143
0.292143
0.292143
0.292143
0.293425
0.292143
0.292143
0.292143
0.293425
0.292143
0.292143
0.292143
0.292143
0.292143
0.292143
0.297269
0.292143
0.292143
0.292143
0.293425
0.297269
0.292143
0.292143
0.297269
0.290862
0.292143
0.293425
0.294706
0.292143
0.297269
0.293425
0.290862
0.293425
0.293425
0.298550
0.290862
0.293425
0.293425
0.292143
0.292143
0.293425
0.293425
0.293425
0.290862
0.293425
0.293425
0.292143
0.290862
0.293425
0.293425
0.293425
0.293425
0.294706
0.293425
0.294706
0.293425
0.288299
0.292143
0.294706
0.293425
0.293425
0.293425
0.293425
0.294706
0.294706
0.292143
0.294706
0.293425
0.293425
0.294706
0.294706
0.293425
0.293425
0.294706
0.294706
0.293425
0.294706
0.294706
0.294706
0.292143
0.294706
0.294706
0.293425
0.294706
0.294706
0.294706
0.293425
0.293425
0.293425
0.294706
0.294706
0.293425
0.293425
0.298550
0.298550
0.293425
0.294706
0.293425
0.293425
0.293425
0.293425
0.293425
0.292143
0.293425
0.293425
0.293425
0.293425
0.294706
0.293425
0.293425
0.293425
0.295987
0.292143
0.298550
0.292143
0.293425
0.294706
0.294706
0.294706
0.294706
0.294706
0.295987
0.294706
0.293425
0.294706
0.294706
0.294706
0.294706
0.294706
0.293425
0.293425
0.293425
0.294706
0.294706
0.294706
0.294706
0.290862
0.293425
0.293425
0.294706
0.301113
0.293425
0.293425
0.293425
0.294706
0.294706
0.298550
0.293425
0.293425
0.294706
0.293425
0.294706
0.293425
0.293425
0.294706
0.293425
0.299831
0.293425
0.293425
0.299831
0.294706
0.294706
0.301113
0.292143
0.295987
0.295987
0.292143
0.293425
0.295987
0.295987
0.295987
0.294706
0.295987
0.295987
0.295987
0.294706
0.295987
0.295987
0.294706
0.293425
0.295987
0.295987
0.297269
0.294706
0.297269
0.294706
0.302394
0.295987
0.294706
0.295987
0.295987
0.295987
0.295987
0.295987
0.295987
0.295987
0.295987
0.294706
0.295987
0.295987
0.297269
0.295987
0.294706
0.294706
0.295987
0.297269
0.297269
0.295987
0.295987
0.295987
0.297269
0.294706
0.295987
0.297269
0.302394
0.297269
0.290862
0.297269
0.297269
0.297269
0.295987
0.295987
0.295987
0.295987
0.297269
0.295987
0.297269
0.295987
0.297269
0.297269
0.295987
0.297269
0.297269
0.295987
0.295987
0.297269
0.295987
0.295987
0.302394
0.299831
0.295987
0.297269
0.295987
0.297269
0.295987
0.295987
0.302394
0.295987
0.295987
0.295987
0.302394
0.295987
0.295987
0.295987
0.295987
0.295987
0.295987
0.297269
0.295987
0.295987
0.295987
0.298550
0.297269
0.295987
0.295987
0.294706
0.295987
0.297269
0.297269
0.297269
0.297269
0.295987
0.298550
0.297269
0.297269
0.295987
0.297269
0.295987
0.297269
0.295987
0.297269
0.297269
0.295987
0.298550
0.295987
0.297269
0.297269
0.297269
0.297269
0.298550
0.298550
0.297269
0.298550
0.298550
0.298550
0.298550
0.294706
0.297269
0.297269
0.297269
0.297269
0.297269
0.297269
0.297269
0.297269
0.303675
0.297269
0.297269
0.297269
0.297269
0.297269
0.297269
0.302394
0.297269
0.297269
0.297269
0.303675
0.298550
0.298550
0.299831
0.297269
0.302394
0.298550
0.295987
0.298550
0.303675
0.298550
0.299831
0.298550
0.298550
0.299831
0.295987
0.297269
0.299831
0.299831
0.298550
0.299831
0.299831
0.299831
0.299831
0.299831
0.298550
0.298550
0.297269
0.299831
0.299831
0.299831
0.298550
0.299831
0.299831
0.299831
0.298550
0.298550
0.299831
0.298550
0.298550
0.299831
0.299831
0.299831
0.298550
0.299831
0.299831
0.299831
0.299831
0.299831
0.298550
0.298550
0.297269
0.298550
0.299831
0.299831
